Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.661411,1.789803,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.661411,1.789803,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.701238,1.810751,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.701238,1.810751,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.741064,1.8317,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.741064,1.8317,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.78089,1.852649,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.78089,1.852649,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.78089,1.852649,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.820717,1.873597,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.820717,1.873597,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.860543,1.894546,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.860543,1.894546,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.860543,1.894546,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.90037,1.915495,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.90037,1.915495,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.940196,1.936443,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.940196,1.936443,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.980022,1.957392,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.980022,1.957392,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,4.980022,1.957392,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.019849,1.978341,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.019849,1.978341,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.059675,1.999289,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.059675,1.999289,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.059675,1.999289,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.099502,2.020238,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.099502,2.020238,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.139328,2.041187,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.139328,2.041187,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.179154,2.062135,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.179154,2.062135,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.179154,2.062135,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.218981,2.083084,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.218981,2.083084,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.258807,2.104033,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.258807,2.104033,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.258807,2.104033,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.298634,2.124981,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.298634,2.124981,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.33846,2.14593,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.33846,2.14593,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.378286,2.166878,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.378286,2.166878,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.378286,2.166878,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.418113,2.187827,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.418113,2.187827,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.457939,2.208776,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.457939,2.208776,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.457939,2.208776,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.497766,2.229724,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.497766,2.229724,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.537592,2.250673,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.537592,2.250673,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.577418,2.271622,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.577418,2.271622,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.577418,2.271622,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.617245,2.29257,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.617245,2.29257,0,4
08-07-2024 10:26:03,6.38,-3.517915,-6,-3.920004,5.657071,2.313519,0,4
08-07-2024 10:26:03,6.38,-3.506881,-6,-3.920004,5.657071,2.313519,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.657071,2.313519,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.696898,2.334468,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.696898,2.334468,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.736724,2.355416,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.736724,2.355416,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.77655,2.376365,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.77655,2.376365,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.77655,2.376365,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.816377,2.397314,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.816377,2.397314,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.856203,2.418262,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.856203,2.418262,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.856203,2.418262,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.896029,2.439211,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.896029,2.439211,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.935856,2.46016,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.935856,2.46016,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.935856,2.46016,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.975682,2.481108,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,5.975682,2.481108,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.015509,2.502057,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.055335,2.523005,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.055335,2.523005,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.055335,2.523005,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.095161,2.543954,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.095161,2.543954,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.134988,2.564903,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.134988,2.564903,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.174814,2.585851,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.174814,2.585851,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,-3.920004,6.174814,2.585851,0,4
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0,0,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.03,0.03,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.03,0.03,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.06,0.06,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.06,0.06,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.06,0.06,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.09,0.09,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.09,0.09,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.12,0.12,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.15,0.15,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.15,0.15,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.18,0.18,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.18,0.18,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.21,0.21,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.21,0.21,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.24,0.24,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.24,0.24,0,5
08-07-2024 10:26:03,6.38,-3.504861,-6,0,0.24,0.24,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.27,0.27,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.27,0.27,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.3,0.3,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.3,0.3,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.33,0.33,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.33,0.33,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.36,0.36,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.36,0.36,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.36,0.36,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.39,0.39,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.39,0.39,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.42,0.42,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.42,0.42,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.45,0.45,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.45,0.45,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.45,0.45,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.48,0.48,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.48,0.48,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.51,0.51,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.51,0.51,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.51,0.51,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.54,0.54,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.54,0.54,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.5699999,0.5699999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.5699999,0.5699999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.5999999,0.5999999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.5999999,0.5999999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.5999999,0.5999999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6299999,0.6299999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6299999,0.6299999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6599998,0.6599998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6599998,0.6599998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6899998,0.6899998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6899998,0.6899998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.6899998,0.6899998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7199998,0.7199998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7199998,0.7199998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7499998,0.7499998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7499998,0.7499998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7499998,0.7499998,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7799997,0.7799997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.7799997,0.7799997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8099997,0.8099997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8099997,0.8099997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8099997,0.8099997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8399997,0.8399997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8399997,0.8399997,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8699996,0.8699996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8699996,0.8699996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8699996,0.8699996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8999996,0.8999996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.8999996,0.8999996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9299996,0.9299996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9299996,0.9299996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9599996,0.9599996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9599996,0.9599996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9599996,0.9599996,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9899995,0.9899995,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,0.9899995,0.9899995,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.02,1.02,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.02,1.02,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.049999,1.049999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.049999,1.049999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.049999,1.049999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.079999,1.079999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.079999,1.079999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.109999,1.109999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.109999,1.109999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.139999,1.139999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.139999,1.139999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.139999,1.139999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.169999,1.169999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.169999,1.169999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.199999,1.199999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.199999,1.199999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.229999,1.229999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.229999,1.229999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.229999,1.229999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.259999,1.259999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.259999,1.259999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.259999,1.259999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.289999,1.289999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.289999,1.289999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.319999,1.319999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.319999,1.319999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.349999,1.349999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.349999,1.349999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.349999,1.349999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.379999,1.379999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.379999,1.379999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.409999,1.409999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.409999,1.409999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.409999,1.409999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.439999,1.439999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.439999,1.439999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.469999,1.469999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.469999,1.469999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.499999,1.499999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.499999,1.499999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.499999,1.499999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.529999,1.529999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.529999,1.529999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.559999,1.559999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.559999,1.559999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.589999,1.589999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.589999,1.589999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.589999,1.589999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.619999,1.619999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.619999,1.619999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.649999,1.649999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.649999,1.649999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.649999,1.649999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.679999,1.679999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.679999,1.679999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.709999,1.709999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.709999,1.709999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.739999,1.739999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.739999,1.739999,0,5
08-07-2024 10:26:04,6.38,-3.504861,-6,0,1.739999,1.739999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.769999,1.769999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.769999,1.769999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.799999,1.799999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.799999,1.799999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.799999,1.799999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.829999,1.829999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.829999,1.829999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.859999,1.859999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.859999,1.859999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.889999,1.889999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.889999,1.889999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.889999,1.889999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.919999,1.919999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.919999,1.919999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.949999,1.949999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.949999,1.949999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.949999,1.949999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.979999,1.979999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,1.979999,1.979999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.009999,2.009999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.009999,2.009999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.009999,2.009999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.039999,2.039999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.039999,2.039999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.069999,2.069999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.069999,2.069999,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.099998,2.099998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.099998,2.099998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.099998,2.099998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.129998,2.129998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.129998,2.129998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.159998,2.159998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.159998,2.159998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.189998,2.189998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.189998,2.189998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.189998,2.189998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.219998,2.219998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.219998,2.219998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.249998,2.249998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.249998,2.249998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.249998,2.249998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.279998,2.279998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.279998,2.279998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.309998,2.309998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.309998,2.309998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.339998,2.339998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.339998,2.339998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.369998,2.369998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.369998,2.369998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.399998,2.399998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.399998,2.399998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.399998,2.399998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.429998,2.429998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.429998,2.429998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.459998,2.459998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.459998,2.459998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.489998,2.489998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.489998,2.489998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.489998,2.489998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.519998,2.519998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.519998,2.519998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.519998,2.519998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.549998,2.549998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.549998,2.549998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.579998,2.579998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.579998,2.579998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.609998,2.609998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.609998,2.609998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.609998,2.609998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.639998,2.639998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.639998,2.639998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.669998,2.669998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.669998,2.669998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.669998,2.669998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.699998,2.699998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.699998,2.699998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.729998,2.729998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.729998,2.729998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.759998,2.759998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.759998,2.759998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.759998,2.759998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.789998,2.789998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.789998,2.789998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.819998,2.819998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.819998,2.819998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.849998,2.849998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.849998,2.849998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.849998,2.849998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.879998,2.879998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.879998,2.879998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.909998,2.909998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.909998,2.909998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.909998,2.909998,0,5
08-07-2024 10:26:05,6.38,-3.504861,-6,0,2.939998,2.939998,0,5
