Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-08 19:53:54.891,0,0,0,1.25,1
2024-07-08 19:53:54.893,0,0,0,1.25,3
2024-07-08 19:53:54.893,0,0,0,1.25,1
2024-07-08 19:53:54.895,0,0,0,1.25,3
2024-07-08 19:53:54.895,0,0,0,1.25,1
2024-07-08 19:53:54.898,0,0,0,1.25,3
2024-07-08 19:53:54.899,0,0,0,1.25,1
2024-07-08 19:53:54.901,0,0,0,1.25,3
2024-07-08 19:53:54.901,0,0,0,1.25,1
2024-07-08 19:53:54.903,0,0,0,1.25,3
2024-07-08 19:53:54.903,0,0,0,1.25,1
2024-07-08 19:53:54.906,0,0,0,1.25,3
2024-07-08 19:53:54.906,0,0,0,1.25,1
2024-07-08 19:53:54.908,0,0,0,1.25,3
2024-07-08 19:53:54.910,0,0,0,1.25,1
2024-07-08 19:53:54.912,0,0,0,1.25,3
2024-07-08 19:53:54.913,0,0,0,1.25,1
2024-07-08 19:53:54.917,0,-2.184,0,1.25,0
2024-07-08 19:53:54.918,0,-2.184,0,1.25,3
2024-07-08 19:53:54.918,0,-2.184,0,1.25,1
2024-07-08 19:53:54.922,0,0,0,1.65,3
2024-07-08 19:53:54.924,0,0,0,1.65,1
2024-07-08 19:53:54.930,0,0,0,1.65,3
2024-07-08 19:53:54.932,0,0,0,1.65,1
2024-07-08 19:53:54.937,0,0,0,1.65,3
2024-07-08 19:53:54.938,0,0,0,1.65,1
2024-07-08 19:53:54.947,0,0,0,1.65,3
2024-07-08 19:53:54.949,0,0,0,1.65,1
2024-07-08 19:53:54.954,0,0,0,1.65,3
2024-07-08 19:53:54.955,0,0,0,1.65,1
2024-07-08 19:53:54.961,0,-2.184,0,1.65,0
2024-07-08 19:53:54.963,0,-2.184,0,1.65,3
2024-07-08 19:53:54.965,0,-2.184,0,1.65,1
2024-07-08 19:53:54.970,0,0,0,2.05,3
2024-07-08 19:53:54.971,0,0,0,2.05,1
2024-07-08 19:53:54.976,0,0,0,2.05,3
2024-07-08 19:53:54.977,0,0,0,2.05,1
2024-07-08 19:53:54.982,0,0,0,2.05,3
2024-07-08 19:53:54.982,0,0,0,2.05,1
2024-07-08 19:53:54.986,0,0,0,2.05,3
2024-07-08 19:53:54.987,0,0,0,2.05,1
2024-07-08 19:53:54.992,0,0,0,2.05,3
2024-07-08 19:53:54.992,0,0,0,2.05,1
2024-07-08 19:53:54.994,0,0,0,2.05,3
2024-07-08 19:53:54.995,0,0,0,2.05,1
2024-07-08 19:53:54.998,0,-2.184,0,2.05,0
2024-07-08 19:53:54.998,0,-2.184,0,2.05,3
2024-07-08 19:53:54.999,0,-2.184,0,2.05,1
2024-07-08 19:53:55.002,0,0,0,2.45,3
2024-07-08 19:53:55.002,0,0,0,2.45,1
2024-07-08 19:53:55.004,0,0,0,2.45,3
2024-07-08 19:53:55.005,0,0,0,2.45,1
2024-07-08 19:53:55.008,0,0,0,2.45,3
2024-07-08 19:53:55.009,0,0,0,2.45,1
2024-07-08 19:53:55.010,0,0,0,2.45,3
2024-07-08 19:53:55.011,0,0,0,2.45,1
2024-07-08 19:53:55.014,0,0,0,2.45,3
2024-07-08 19:53:55.014,0,0,0,2.45,1
2024-07-08 19:53:55.016,0,0,0,2.45,3
2024-07-08 19:53:55.017,0,0,0,2.45,1
2024-07-08 19:53:55.019,0,0,0,2.45,3
2024-07-08 19:53:55.020,0,0,0,2.45,1
2024-07-08 19:53:55.025,0,0,0,2.45,3
2024-07-08 19:53:55.026,0,0,0,2.45,1
2024-07-08 19:53:55.034,0,0,0,2.45,3
2024-07-08 19:53:55.035,0,0,0,2.45,1
2024-07-08 19:53:55.043,0,-2.184,0,2.45,0
2024-07-08 19:53:55.045,0,-2.184,0,2.45,3
2024-07-08 19:53:55.047,0,-2.184,0,2.45,1
2024-07-08 19:53:55.053,0,0,0,2.85,3
2024-07-08 19:53:55.054,0,0,0,2.85,1
2024-07-08 19:53:55.060,0,0,0,2.85,3
2024-07-08 19:53:55.061,0,0,0,2.85,1
2024-07-08 19:53:55.066,0,0,0,2.85,3
2024-07-08 19:53:55.067,0,0,0,2.85,1
2024-07-08 19:53:55.071,0,0,0,2.85,3
2024-07-08 19:53:55.072,0,0,0,2.85,1
2024-07-08 19:53:55.076,0,0,0,2.85,3
2024-07-08 19:53:55.078,0,0,0,2.85,1
2024-07-08 19:53:55.081,0,-2.184,0,2.85,0
2024-07-08 19:53:55.083,0,-2.184,0,2.85,3
2024-07-08 19:53:55.084,0,-2.184,0,2.85,1
2024-07-08 19:53:55.087,0,0,0,3.25,3
2024-07-08 19:53:55.087,0,0,0,3.25,1
2024-07-08 19:53:55.091,0,0,0,3.25,3
2024-07-08 19:53:55.092,0,0,0,3.25,1
2024-07-08 19:53:55.094,0,0,0,3.25,3
2024-07-08 19:53:55.095,0,0,0,3.25,1
2024-07-08 19:53:55.097,0,0,0,3.25,3
2024-07-08 19:53:55.098,0,0,0,3.25,1
2024-07-08 19:53:55.099,0,0,0,3.25,3
2024-07-08 19:53:55.099,0,0,0,3.25,1
2024-07-08 19:53:55.103,0,0,0,3.25,3
2024-07-08 19:53:55.103,0,0,0,3.25,1
2024-07-08 19:53:55.104,0,0,0,3.25,3
2024-07-08 19:53:55.106,0,0,0,3.25,1
2024-07-08 19:53:55.107,0,0,0,3.25,3
2024-07-08 19:53:55.108,0,0,0,3.25,1
2024-07-08 19:53:55.111,0,0,0,3.25,3
2024-07-08 19:53:55.111,0,0,0,3.25,1
2024-07-08 19:53:55.113,0,0,0,3.25,3
2024-07-08 19:53:55.114,0,0,0,3.25,1
2024-07-08 19:53:55.118,0,-2.184,0,3.25,0
2024-07-08 19:53:55.120,0,-2.184,0,3.25,3
2024-07-08 19:53:55.121,0,-2.184,0,3.25,1
2024-07-08 19:53:55.123,0,0,0,-2.75,3
2024-07-08 19:53:55.124,0,0,0,-2.75,1
2024-07-08 19:53:55.125,0,0,0,-2.75,3
2024-07-08 19:53:55.125,0,0,0,-2.75,1
2024-07-08 19:53:55.129,0,0,0,-2.75,3
2024-07-08 19:53:55.129,0,0,0,-2.75,1
2024-07-08 19:53:55.132,0,0,0,-2.75,3
2024-07-08 19:53:55.133,0,0,0,-2.75,1
2024-07-08 19:53:55.138,0,0,0,-2.75,3
2024-07-08 19:53:55.138,0,0,0,-2.75,1
2024-07-08 19:53:55.141,0,0,0,-2.75,3
2024-07-08 19:53:55.142,0,0,0,-2.75,1
2024-07-08 19:53:55.144,0,0,0,-2.75,3
2024-07-08 19:53:55.146,0,0,0,-2.75,1
2024-07-08 19:53:55.151,0,0,0,-2.75,3
2024-07-08 19:53:55.152,0,0,0,-2.75,1
2024-07-08 19:53:55.154,0,0,0,-2.75,3
2024-07-08 19:53:55.154,0,0,0,-2.75,1
2024-07-08 19:53:55.158,0,-2.184,0,-2.75,0
2024-07-08 19:53:55.159,0,-2.184,0,-2.75,3
2024-07-08 19:53:55.159,0,-2.184,0,-2.75,1
2024-07-08 19:53:55.167,0,0,0,-2.35,3
2024-07-08 19:53:55.169,0,0,0,-2.35,1
2024-07-08 19:53:55.198,0,-2.184,-2.515856,16,0
2024-07-08 19:53:55.237,0,-2.184,-2.515856,15.9,0
2024-07-08 19:53:55.278,0,-2.184,-2.515856,15.8,0
2024-07-08 19:53:55.317,0,-2.184,-2.515856,15.7,0
2024-07-08 19:53:55.358,0,-2.184,-2.515856,15.6,0
2024-07-08 19:53:55.397,0,-2.184,-2.515856,15.5,0
2024-07-08 19:53:55.439,0,-2.184,-2.515856,15.4,0
2024-07-08 19:53:55.479,0,-2.184,-2.515856,15.3,0
2024-07-08 19:53:55.518,0,-2.184,-2.515856,15.2,0
2024-07-08 19:53:55.558,0,-2.184,-2.515856,15.1,0
2024-07-08 19:53:55.597,0,-2.184,-2.515856,15,0
2024-07-08 19:53:55.638,0,-2.184,-2.515856,14.9,0
2024-07-08 19:53:55.676,0,-2.184,-2.515856,14.8,0
2024-07-08 19:53:55.717,0,-2.184,-2.515856,14.7,0
2024-07-08 19:53:55.758,0,-2.184,-2.515856,14.59999,0
2024-07-08 19:53:55.797,0,-2.184,0,-2.75,0
2024-07-08 19:53:55.837,0,-2.184,0,-2.35,0
2024-07-08 19:53:55.878,0,-2.184,0,-1.95,0
2024-07-08 19:53:55.918,0,-2.184,0,-1.55,0
2024-07-08 19:53:55.958,0,-2.184,0,-1.15,0
2024-07-08 19:53:55.997,0,-2.184,0,-0.75,0
2024-07-08 19:53:56.037,0,-2.184,0,-0.35,0
2024-07-08 19:53:56.078,0,-2.184,0,0.04999995,0
2024-07-08 19:53:56.117,0,-2.184,0,0.4499999,0
2024-07-08 19:53:56.158,0,-2.184,0,0.8499999,0
2024-07-08 19:53:56.198,0,-2.184,0,1.25,0
2024-07-08 19:53:56.238,0,-2.184,0,1.65,0
2024-07-08 19:53:56.278,0,-2.184,0,2.05,0
2024-07-08 19:53:56.319,0,-2.184,0,2.45,0
2024-07-08 19:53:56.356,0,-2.184,0,2.85,0
2024-07-08 19:53:56.398,0,-2.184,0,3.25,0
2024-07-08 19:53:56.440,0,-2.184,0,-2.75,0
2024-07-08 19:53:56.478,0,-2.184,0,-2.35,0
2024-07-08 19:53:56.518,0,-2.184,0,-1.95,0
2024-07-08 19:53:56.558,0,-2.184,0,-1.55,0
2024-07-08 19:53:56.598,0,-2.184,0,-1.15,0
2024-07-08 19:53:56.638,0,-2.184,0,-0.75,0
2024-07-08 19:53:56.677,0,-2.184,0,-0.35,0
2024-07-08 19:53:56.718,0,-2.184,0,0.04999995,0
2024-07-08 19:53:56.759,0,-2.184,0,0.4499999,0
2024-07-08 19:53:56.798,0,-2.184,0,0.8499999,0
2024-07-08 19:53:56.838,0,-2.184,0,1.25,0
2024-07-08 19:53:56.878,0,-2.184,0,1.65,0
2024-07-08 19:53:56.918,0,-2.184,0,2.05,0
2024-07-08 19:53:56.957,0,-2.184,0,2.45,0
2024-07-08 19:53:56.997,0,-2.184,0,2.85,0
2024-07-08 19:53:57.038,0,-2.184,0,3.25,0
2024-07-08 19:53:57.078,0,-2.184,0,-2.75,0
2024-07-08 19:53:57.119,0,-2.184,0,-2.35,0
2024-07-08 19:53:57.158,0,-2.184,0,-1.95,0
2024-07-08 19:53:57.198,0,-2.184,0,-1.55,0
2024-07-08 19:53:57.237,0,-2.184,0,-1.15,0
2024-07-08 19:53:57.277,0,-2.184,0,-0.75,0
2024-07-08 19:53:57.316,0,-2.184,0,-0.35,0
2024-07-08 19:53:57.358,0,-2.184,0,0.04999995,0
2024-07-08 19:53:57.397,0,-2.184,0,0.4499999,0
2024-07-08 19:53:57.437,0,-2.184,0,0.8499999,0
2024-07-08 19:53:57.477,0,-2.184,0,1.25,0
2024-07-08 19:53:57.518,0,-2.184,0,1.65,0
2024-07-08 19:53:57.558,0,-2.184,0,2.05,0
2024-07-08 19:53:57.598,0,-2.184,0,2.45,0
2024-07-08 19:53:57.639,0,-2.184,0,2.85,0
2024-07-08 19:53:57.678,0,-2.184,0,3.25,0
2024-07-08 19:53:57.718,0,-2.184,0,-2.75,0
2024-07-08 19:53:57.758,0,-2.184,0,-2.35,0
2024-07-08 19:53:57.796,0,-2.184,0,-1.95,0
2024-07-08 19:53:57.838,0,-2.184,0,-1.55,0
2024-07-08 19:53:57.877,0,-2.184,0,-1.15,0
2024-07-08 19:53:57.919,0,-2.184,0,-0.75,0
2024-07-08 19:53:57.958,0,-2.184,0,-0.35,0
2024-07-08 19:53:57.999,0,-2.184,0,0.04999995,0
2024-07-08 19:53:58.038,0,-2.184,0,0.4499999,0
2024-07-08 19:53:58.079,0,-2.184,0,0.8499999,0
2024-07-08 19:53:58.119,0,-2.184,0,1.25,0
2024-07-08 19:53:58.157,0,-2.184,0,1.65,0
2024-07-08 19:53:58.197,0,-2.184,0,2.05,0
2024-07-08 19:53:58.238,0,-2.184,0,2.45,0
2024-07-08 19:53:58.277,0,-2.184,0,2.85,0
2024-07-08 19:53:58.319,0,-2.184,0,3.25,0
2024-07-08 19:53:58.358,0,-2.184,0,-2.75,0
2024-07-08 19:53:58.398,0,-2.184,0,-2.35,0
2024-07-08 19:53:58.438,0,-2.184,0,-1.95,0
2024-07-08 19:53:58.477,0,-2.184,0,-1.55,0
2024-07-08 19:53:58.518,0,-2.184,0,-1.15,0
2024-07-08 19:53:58.557,0,-2.184,0,-0.75,0
2024-07-08 19:53:58.597,0,-2.184,0,-0.35,0
2024-07-08 19:53:58.636,0,-2.184,0,0.04999995,0
2024-07-08 19:53:58.678,0,-2.184,0,0.4499999,0
2024-07-08 19:53:58.717,0,-2.184,0,0.8499999,0
2024-07-08 19:53:58.759,0,-2.184,0,1.25,0
2024-07-08 19:53:58.797,0,-2.184,0,1.65,0
2024-07-08 19:53:58.838,0,-2.184,0,2.05,0
2024-07-08 19:53:58.878,0,-2.184,0,2.45,0
2024-07-08 19:53:58.918,0,-2.184,0,2.85,0
2024-07-08 19:53:58.958,0,-2.184,0,3.25,0
2024-07-08 19:53:58.997,0,-2.184,0,-2.75,0
2024-07-08 19:53:59.037,0,-2.184,0,-2.35,0
2024-07-08 19:53:59.079,0,-2.184,0,-1.95,0
2024-07-08 19:53:59.118,0,-2.184,0,-1.55,0
2024-07-08 19:53:59.158,0,-2.184,0,-1.15,0
2024-07-08 19:53:59.198,0,-2.184,0,-0.75,0
2024-07-08 19:53:59.237,0,-2.184,0,-0.35,0
2024-07-08 19:53:59.278,0,-2.184,0,0.04999995,0
2024-07-08 19:53:59.318,0,-2.184,0,0.4499999,0
2024-07-08 19:53:59.358,0,-2.184,0,0.8499999,0
2024-07-08 19:53:59.398,0,-2.184,0,1.25,0
2024-07-08 19:53:59.441,0,-2.184,0,1.65,0
2024-07-08 19:53:59.477,0,-2.184,0,2.05,0
2024-07-08 19:53:59.518,0,-2.184,0,2.45,0
2024-07-08 19:53:59.559,0,-2.184,0,2.85,0
2024-07-08 19:53:59.598,0,-2.184,0,3.25,0
2024-07-08 19:53:59.638,0,-2.184,0,-2.75,0
2024-07-08 19:53:59.677,0,-2.184,0,-2.35,0
2024-07-08 19:53:59.716,0,-2.184,0,-1.95,0
2024-07-08 19:53:59.758,0,-2.184,0,-1.55,0
2024-07-08 19:53:59.797,0,-2.184,0,-1.15,0
2024-07-08 19:53:59.837,0,-2.184,0,-0.75,0
2024-07-08 19:53:59.877,0,-2.184,0,-0.35,0
2024-07-08 19:53:59.917,0,-2.184,0,0.04999995,0
2024-07-08 19:53:59.956,0,-2.184,0,0.4499999,0
2024-07-08 19:53:59.997,0,-2.184,0,0.8499999,0
2024-07-08 19:54:00.038,0,-2.184,0,1.25,0
2024-07-08 19:54:00.078,0,-2.184,0,1.65,0
2024-07-08 19:54:00.117,0,-2.184,0,2.05,0
2024-07-08 19:54:00.157,0,-2.184,0,2.45,0
2024-07-08 19:54:00.199,0,-2.184,0,2.85,0
2024-07-08 19:54:00.238,0,-2.184,0,3.25,0
2024-07-08 19:54:00.279,0,-2.184,0,-2.75,0
2024-07-08 19:54:00.318,0,-2.184,0,-2.35,0
2024-07-08 19:54:00.359,0,-2.184,0,-1.95,0
2024-07-08 19:54:00.398,0,-2.184,0,-1.55,0
2024-07-08 19:54:00.438,0,-2.184,0,-1.15,0
2024-07-08 19:54:00.479,0,-2.184,0,-0.75,0
2024-07-08 19:54:00.518,0,-2.184,0,-0.35,0
2024-07-08 19:54:00.558,0,-2.184,0,0.04999995,0
2024-07-08 19:54:00.598,0,-2.184,0,0.4499999,0
2024-07-08 19:54:00.637,0,-2.184,0,0.8499999,0
2024-07-08 19:54:00.676,0,-2.184,0,1.25,0
2024-07-08 19:54:00.718,0,-2.184,0,1.65,0
2024-07-08 19:54:00.758,0,-2.184,0,2.05,0
2024-07-08 19:54:00.798,0,-2.184,0,2.45,0
2024-07-08 19:54:00.838,0,-2.184,0,2.85,0
2024-07-08 19:54:00.878,0,-2.184,0,3.25,0
2024-07-08 19:54:00.918,0,-2.184,0,-2.75,0
2024-07-08 19:54:00.958,0,-2.184,0,-2.35,0
2024-07-08 19:54:00.998,0,-2.184,0,-1.95,0
2024-07-08 19:54:01.038,0,-2.184,0,-1.55,0
2024-07-08 19:54:01.078,0,-2.184,0,-1.15,0
2024-07-08 19:54:01.118,0,-2.184,0,-0.75,0
2024-07-08 19:54:01.158,0,-2.184,0,-0.35,0
2024-07-08 19:54:01.198,0,-2.184,0,0.04999995,0
2024-07-08 19:54:01.238,0,-2.184,0,0.4499999,0
2024-07-08 19:54:01.277,0,-2.184,0,0.8499999,0
2024-07-08 19:54:01.318,0,-2.184,0,1.25,0
2024-07-08 19:54:01.358,0,-2.184,0,1.65,0
2024-07-08 19:54:01.398,0,-2.184,0,2.05,0
2024-07-08 19:54:01.439,0,-2.184,0,2.45,0
2024-07-08 19:54:01.477,0,-2.184,0,2.85,0
2024-07-08 19:54:01.518,0,-2.184,0,3.25,0
2024-07-08 19:54:01.558,0,-2.184,0,-2.75,0
2024-07-08 19:54:01.598,0,-2.184,0,-2.35,0
2024-07-08 19:54:01.637,0,-2.184,0,-1.95,0
2024-07-08 19:54:01.678,0,-2.184,0,-1.55,0
2024-07-08 19:54:01.717,0,-2.184,0,-1.15,0
2024-07-08 19:54:01.758,0,-2.184,0,-0.75,0
2024-07-08 19:54:01.798,0,-2.184,0,-0.35,0
2024-07-08 19:54:01.838,0,-2.184,0,0.04999995,0
2024-07-08 19:54:01.878,0,-2.184,0,0.4499999,0
2024-07-08 19:54:01.918,0,-2.184,0,0.8499999,0
2024-07-08 19:54:01.957,0,-2.184,0,1.25,0
2024-07-08 19:54:01.997,0,-2.184,0,1.65,0
2024-07-08 19:54:02.038,0,-2.184,0,2.05,0
2024-07-08 19:54:02.078,0,-2.184,0,2.45,0
2024-07-08 19:54:02.118,0,-2.184,0,2.85,0
2024-07-08 19:54:02.158,0,-2.184,0,3.25,0
2024-07-08 19:54:02.199,0,-2.184,0,-2.75,0
2024-07-08 19:54:02.238,0,-2.184,0,-2.35,0
2024-07-08 19:54:02.278,0,-2.184,0,-1.95,0
2024-07-08 19:54:02.317,0,-2.184,0,-1.55,0
2024-07-08 19:54:02.358,0,-2.184,0,-1.15,0
2024-07-08 19:54:02.398,0,-2.184,0,-0.75,0
2024-07-08 19:54:02.438,0,-2.184,0,-0.35,0
2024-07-08 19:54:02.480,0,-2.184,0,0.04999995,0
2024-07-08 19:54:02.518,0,-2.184,0,0.4499999,0
2024-07-08 19:54:02.558,0,-2.184,0,0.8499999,0
2024-07-08 19:54:02.597,0,-2.184,0,1.25,0
2024-07-08 19:54:02.637,0,-2.184,0,1.65,0
2024-07-08 19:54:02.678,0,-2.184,0,2.05,0
2024-07-08 19:54:02.719,0,-2.184,0,2.45,0
2024-07-08 19:54:02.758,0,-2.184,0,2.85,0
2024-07-08 19:54:02.798,0,-2.184,0,3.25,0
2024-07-08 19:54:02.838,0,-2.184,0,-2.75,0
2024-07-08 19:54:02.877,0,-2.184,0,-2.35,0
2024-07-08 19:54:02.918,0,-2.184,0,-1.95,0
2024-07-08 19:54:02.958,0,-2.184,0,-1.55,0
2024-07-08 19:54:02.999,0,-2.184,0,-1.15,0
2024-07-08 19:54:03.037,0,-2.184,0,-0.75,0
2024-07-08 19:54:03.078,0,-2.184,0,-0.35,0
2024-07-08 19:54:03.118,0,-2.184,0,0.04999995,0
2024-07-08 19:54:03.160,0,-2.184,0,0.4499999,0
2024-07-08 19:54:03.199,0,-2.184,0,0.8499999,0
2024-07-08 19:54:03.239,0,-2.184,0,1.25,0
2024-07-08 19:54:03.277,0,-2.184,0,1.65,0
2024-07-08 19:54:03.317,0,-2.184,0,2.05,0
2024-07-08 19:54:03.358,0,-2.184,0,2.45,0
2024-07-08 19:54:03.398,0,-2.184,0,2.85,0
2024-07-08 19:54:03.438,0,-2.184,0,3.25,0
2024-07-08 19:54:03.478,0,-2.184,0,-2.75,0
2024-07-08 19:54:03.519,0,-2.184,0,-2.35,0
2024-07-08 19:54:03.557,0,-2.184,0,-1.95,0
2024-07-08 19:54:03.559,0,-2.184,0,-1.95,3
2024-07-08 19:54:03.559,0,-2.184,0,-1.95,1
2024-07-08 19:54:03.561,0,0,0,-1.55,3
2024-07-08 19:54:03.562,0,0,0,-1.55,1
2024-07-08 19:54:03.564,0,0,0,-1.55,3
2024-07-08 19:54:03.564,0,0,0,-1.55,1
2024-07-08 19:54:03.567,0,0,0,-1.55,3
2024-07-08 19:54:03.568,0,0,0,-1.55,1
2024-07-08 19:54:03.569,0,0,0,-1.55,3
2024-07-08 19:54:03.570,0,0,0,-1.55,1
2024-07-08 19:54:03.598,0,-2.184,4.979124,16,0
2024-07-08 19:54:03.639,0,-2.184,4.979124,15.9,0
