Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:51:13.340,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.342,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.344,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.344,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.347,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.347,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.349,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.350,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.352,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.353,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.355,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.356,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.358,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.358,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.360,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.361,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.363,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.364,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.366,0,0,-2.408187,16.85,3
2024-07-20 12:51:13.367,0,0,-2.408187,16.85,1
2024-07-20 12:51:13.369,1.072901,0.2329464,-2.408187,16.85,0
2024-07-20 12:51:13.370,1.072901,0.2329464,-2.408187,16.85,3
2024-07-20 12:51:13.370,1.072901,0.2329464,-2.408187,16.85,1
2024-07-20 12:51:13.372,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.372,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.375,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.376,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.378,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.378,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.380,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.381,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.384,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.384,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.386,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.386,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.390,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.390,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.393,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.394,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.396,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.396,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.400,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.401,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.403,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.403,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.405,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.406,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.408,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.408,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.410,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.411,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.413,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.413,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.416,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.416,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.418,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.418,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.420,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.422,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.424,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.424,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.426,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.427,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.429,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.429,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.432,0,0,-2.408187,17.25,3
2024-07-20 12:51:13.432,0,0,-2.408187,17.25,1
2024-07-20 12:51:13.434,1.003394,0.2353093,-2.408187,17.25,0
2024-07-20 12:51:13.435,1.003394,0.2353093,-2.408187,17.25,3
2024-07-20 12:51:13.435,1.003394,0.2353093,-2.408187,17.25,1
2024-07-20 12:51:13.438,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.439,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.441,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.441,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.443,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.444,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.445,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.447,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.449,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.450,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.452,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.452,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.454,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.454,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.457,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.457,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.460,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.461,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.462,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.463,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.465,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.465,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.468,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.468,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.471,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.471,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.473,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.473,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.475,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.476,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.478,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.479,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.480,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.481,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.483,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.484,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.486,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.486,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.488,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.488,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.492,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.492,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.494,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.495,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.497,0,0,-2.408187,17.65,3
2024-07-20 12:51:13.498,0,0,-2.408187,17.65,1
2024-07-20 12:51:13.500,0.9639837,0.2326614,-2.408187,17.65,0
2024-07-20 12:51:13.500,0.9639837,0.2326614,-2.408187,17.65,3
2024-07-20 12:51:13.501,0.9639837,0.2326614,-2.408187,17.65,1
2024-07-20 12:51:13.503,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.503,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.506,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.507,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.509,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.510,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.512,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.512,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.514,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.516,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.518,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.518,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.523,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.524,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.527,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.528,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.530,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.530,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.533,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.533,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.535,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.536,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.538,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.538,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.542,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.542,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.545,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.545,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.547,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.548,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.550,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.550,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.553,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.556,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.559,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.559,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.564,0,0,-2.408187,18.05,3
2024-07-20 12:51:13.564,0,0,-2.408187,18.05,1
2024-07-20 12:51:13.571,0.9476751,0.2267521,-2.408187,18.05,0
2024-07-20 12:51:13.573,0.9476751,0.2267521,-2.408187,18.05,3
2024-07-20 12:51:13.575,0.9476751,0.2267521,-2.408187,18.05,1
2024-07-20 12:51:13.579,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.579,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.583,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.583,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.591,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.592,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.597,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.599,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.603,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.604,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.607,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.607,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.612,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.613,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.618,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.619,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.624,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.625,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.629,0,0,-2.408187,18.45,3
2024-07-20 12:51:13.630,0,0,-2.408187,18.45,1
2024-07-20 12:51:13.634,0.942928,0.217975,-2.408187,18.45,0
2024-07-20 12:51:13.636,0.942928,0.217975,-2.408187,18.45,3
2024-07-20 12:51:13.636,0.942928,0.217975,-2.408187,18.45,1
2024-07-20 12:51:13.641,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.641,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.647,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.647,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.653,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.653,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.656,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.658,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.662,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.663,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.666,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.667,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.670,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.670,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.674,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.675,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.678,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.679,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.682,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.682,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.685,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.686,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.690,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.690,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.696,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.696,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.699,0,0,-2.408187,18.84999,3
2024-07-20 12:51:13.700,0,0,-2.408187,18.84999,1
2024-07-20 12:51:13.704,0.9432063,0.2059072,-2.408187,18.84999,0
2024-07-20 12:51:13.705,0.9432063,0.2059072,-2.408187,18.84999,3
2024-07-20 12:51:13.706,0.9432063,0.2059072,-2.408187,18.84999,1
2024-07-20 12:51:13.712,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.713,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.718,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.719,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.729,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.731,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.738,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.739,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.746,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.747,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.750,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.751,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.755,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.757,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.762,0,0,-2.408187,19.24999,3
2024-07-20 12:51:13.764,0,0,-2.408187,19.24999,1
2024-07-20 12:51:13.767,0.9301917,0.1833907,-2.408187,19.24999,0
2024-07-20 12:51:13.770,0.9301917,0.1833907,-2.408187,19.24999,3
2024-07-20 12:51:13.771,0.9301917,0.1833907,-2.408187,19.24999,1
2024-07-20 12:51:13.779,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.781,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.787,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.788,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.793,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.793,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.798,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.799,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.805,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.807,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.813,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.815,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.821,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.822,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.828,0,0,-8.289085,13.25,3
2024-07-20 12:51:13.829,0,0,-8.289085,13.25,1
2024-07-20 12:51:13.836,0.9271007,0.1591701,-8.289085,13.25,0
2024-07-20 12:51:13.840,0.9271007,0.1591701,-8.289085,13.25,3
2024-07-20 12:51:13.841,0.9271007,0.1591701,-8.289085,13.25,1
2024-07-20 12:51:13.845,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.846,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.851,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.852,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.857,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.858,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.862,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.862,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.869,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.870,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.878,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.879,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.884,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.885,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.888,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.888,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.890,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.890,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.894,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.894,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.897,0,0,-8.289085,13.65,3
2024-07-20 12:51:13.898,0,0,-8.289085,13.65,1
2024-07-20 12:51:13.901,0.9445882,0.1386743,-8.289085,13.65,0
2024-07-20 12:51:13.902,0.9445882,0.1386743,-8.289085,13.65,3
2024-07-20 12:51:13.903,0.9445882,0.1386743,-8.289085,13.65,1
2024-07-20 12:51:13.906,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.906,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.909,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.909,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.911,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.912,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.914,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.915,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.919,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.920,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.923,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.924,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.927,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.927,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.931,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.931,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.934,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.935,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.937,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.939,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.941,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.942,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.946,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.946,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.950,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.952,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.957,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.958,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.961,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.961,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.966,0,0,-8.289085,14.05,3
2024-07-20 12:51:13.966,0,0,-8.289085,14.05,1
2024-07-20 12:51:13.969,0.9728757,0.1189122,-8.289085,14.05,0
2024-07-20 12:51:13.970,0.9728757,0.1189122,-8.289085,14.05,3
2024-07-20 12:51:13.970,0.9728757,0.1189122,-8.289085,14.05,1
2024-07-20 12:51:13.974,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.975,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.978,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.979,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.982,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.983,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.988,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.988,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.990,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.993,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.995,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.996,0,0,-8.289085,14.45,1
2024-07-20 12:51:13.998,0,0,-8.289085,14.45,3
2024-07-20 12:51:13.998,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.002,0,0,-8.289085,14.45,3
2024-07-20 12:51:14.002,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.008,0,0,-8.289085,14.45,3
2024-07-20 12:51:14.010,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.016,0,0,-8.289085,14.45,3
2024-07-20 12:51:14.017,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.023,0,0,-8.289085,14.45,3
2024-07-20 12:51:14.025,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.031,0,0,-8.289085,14.45,3
2024-07-20 12:51:14.032,0,0,-8.289085,14.45,1
2024-07-20 12:51:14.038,0.9839318,0.1029065,-8.289085,14.45,0
2024-07-20 12:51:14.040,0.9839318,0.1029065,-8.289085,14.45,3
2024-07-20 12:51:14.041,0.9839318,0.1029065,-8.289085,14.45,1
2024-07-20 12:51:14.045,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.046,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.052,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.053,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.057,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.058,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.062,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.062,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.066,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.067,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.071,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.071,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.076,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.076,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.080,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.085,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.092,0,0,-8.289085,14.85,3
2024-07-20 12:51:14.095,0,0,-8.289085,14.85,1
2024-07-20 12:51:14.109,0.9933252,0.08802194,-8.289085,14.85,0
2024-07-20 12:51:14.110,0.9933252,0.08802194,-8.289085,14.85,3
2024-07-20 12:51:14.112,0.9933252,0.08802194,-8.289085,14.85,1
2024-07-20 12:51:14.119,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.121,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.128,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.129,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.137,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.137,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.143,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.145,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.151,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.152,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.157,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.158,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.164,0,0,-8.289085,15.25,3
2024-07-20 12:51:14.164,0,0,-8.289085,15.25,1
2024-07-20 12:51:14.169,1.006298,0.07577028,-8.289085,15.25,0
2024-07-20 12:51:14.171,1.006298,0.07577028,-8.289085,15.25,3
2024-07-20 12:51:14.171,1.006298,0.07577028,-8.289085,15.25,1
2024-07-20 12:51:14.176,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.177,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.185,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.185,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.189,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.189,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.192,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.192,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.197,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.198,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.202,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.204,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.206,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.207,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.209,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.210,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.213,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.213,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.215,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.216,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.218,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.219,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.222,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.222,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.225,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.225,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.228,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.229,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.230,0,0,-8.289085,15.65,3
2024-07-20 12:51:14.230,0,0,-8.289085,15.65,1
2024-07-20 12:51:14.233,1.026456,0.06637557,-8.289085,15.65,0
2024-07-20 12:51:14.234,1.026456,0.06637557,-8.289085,15.65,3
2024-07-20 12:51:14.234,1.026456,0.06637557,-8.289085,15.65,1
2024-07-20 12:51:14.237,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.238,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.240,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.241,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.243,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.243,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.246,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.246,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.248,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.249,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.250,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.252,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.254,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.254,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.257,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.257,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.260,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.260,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.262,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.262,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.265,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.265,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.269,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.270,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.273,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.274,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.277,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.277,0,0,-8.289085,16.05,1
