Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:53.091,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.096,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.097,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.100,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.100,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.102,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.103,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.106,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.106,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.108,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.109,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.111,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.112,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.115,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.115,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.118,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.118,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.121,0,0,3.881982,1.932197,3
2024-07-20 12:50:53.121,0,0,3.881982,1.932197,1
2024-07-20 12:50:53.125,2.251525,-0.430959,3.881982,1.932197,0
2024-07-20 12:50:53.128,2.251525,-0.430959,3.881982,1.932197,3
2024-07-20 12:50:53.129,2.251525,-0.430959,3.881982,1.932197,1
2024-07-20 12:50:53.134,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.135,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.140,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.142,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.147,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.148,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.154,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.155,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.162,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.163,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.170,0,0,3.881982,2.332197,3
2024-07-20 12:50:53.170,0,0,3.881982,2.332197,1
2024-07-20 12:50:53.177,2.251525,-0.430959,3.881982,2.332197,0
2024-07-20 12:50:53.179,2.251525,-0.430959,3.881982,2.332197,3
2024-07-20 12:50:53.180,2.251525,-0.430959,3.881982,2.332197,1
2024-07-20 12:50:53.185,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.185,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.190,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.190,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.195,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.195,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.199,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.199,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.204,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.206,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.211,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.212,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.216,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.216,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.219,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.219,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.221,0,0,3.881982,2.732197,3
2024-07-20 12:50:53.222,0,0,3.881982,2.732197,1
2024-07-20 12:50:53.224,2.251525,-0.430959,3.881982,2.732197,0
2024-07-20 12:50:53.226,2.251525,-0.430959,3.881982,2.732197,3
2024-07-20 12:50:53.226,2.251525,-0.430959,3.881982,2.732197,1
2024-07-20 12:50:53.228,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.229,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.232,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.233,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.236,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.236,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.240,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.240,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.243,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.243,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.248,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.248,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.253,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.254,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.257,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.257,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.259,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.260,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.263,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.263,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.266,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.266,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.268,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.269,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.271,0,0,3.881982,3.132197,3
2024-07-20 12:50:53.271,0,0,3.881982,3.132197,1
2024-07-20 12:50:53.274,2.251525,-0.430959,3.881982,3.132197,0
2024-07-20 12:50:53.275,2.251525,-0.430959,3.881982,3.132197,3
2024-07-20 12:50:53.276,2.251525,-0.430959,3.881982,3.132197,1
2024-07-20 12:50:53.278,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.279,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.281,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.282,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.284,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.285,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.287,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.288,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.290,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.290,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.292,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.293,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.295,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.296,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.300,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.301,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.304,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.305,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.307,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.308,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.310,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.311,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.315,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.316,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.319,0,0,3.881982,3.532197,3
2024-07-20 12:50:53.319,0,0,3.881982,3.532197,1
2024-07-20 12:50:53.322,2.251525,-0.430959,3.881982,3.532197,0
2024-07-20 12:50:53.323,2.251525,-0.430959,3.881982,3.532197,3
2024-07-20 12:50:53.324,2.251525,-0.430959,3.881982,3.532197,1
2024-07-20 12:50:53.329,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.330,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.336,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.337,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.343,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.344,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.347,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.348,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.351,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.352,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.354,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.354,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.358,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.358,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.361,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.361,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.363,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.364,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.365,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.366,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.368,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.369,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.370,0,0,3.881982,3.932197,3
2024-07-20 12:50:53.370,0,0,3.881982,3.932197,1
2024-07-20 12:50:53.373,2.251525,-0.430959,3.881982,3.932197,0
2024-07-20 12:50:53.375,2.251525,-0.430959,3.881982,3.932197,3
2024-07-20 12:50:53.375,2.251525,-0.430959,3.881982,3.932197,1
2024-07-20 12:50:53.379,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.379,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.382,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.383,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.385,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.386,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.388,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.389,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.391,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.391,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.393,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.393,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.396,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.397,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.398,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.399,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.401,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.401,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.404,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.405,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.407,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.408,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.411,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.411,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.413,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.414,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.416,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.416,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.419,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.420,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.422,0,0,4.023534,-0.06670344,3
2024-07-20 12:50:53.422,0,0,4.023534,-0.06670344,1
2024-07-20 12:50:53.425,2.251525,-0.430959,4.023534,-0.06670344,0
2024-07-20 12:50:53.426,2.251525,-0.430959,4.023534,-0.06670344,3
2024-07-20 12:50:53.427,2.251525,-0.430959,4.023534,-0.06670344,1
2024-07-20 12:50:53.429,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.430,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.432,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.432,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.435,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.435,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.439,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.440,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.443,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.443,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.446,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.447,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.449,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.450,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.452,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.453,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.456,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.456,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.458,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.459,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.461,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.461,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.464,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.464,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.467,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.468,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.470,0,0,4.023534,0.3332965,3
2024-07-20 12:50:53.470,0,0,4.023534,0.3332965,1
2024-07-20 12:50:53.472,2.253251,-0.4296616,4.023534,0.3332965,0
2024-07-20 12:50:53.473,2.253251,-0.4296616,4.023534,0.3332965,3
2024-07-20 12:50:53.473,2.253251,-0.4296616,4.023534,0.3332965,1
2024-07-20 12:50:53.476,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.476,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.479,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.480,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.482,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.482,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.486,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.487,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.490,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.490,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.494,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.494,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.498,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.498,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.500,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.501,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.503,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.504,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.506,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.507,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.509,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.511,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.514,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.514,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.518,0,0,4.023534,0.7332965,3
2024-07-20 12:50:53.519,0,0,4.023534,0.7332965,1
2024-07-20 12:50:53.523,2.253251,-0.4296616,4.023534,0.7332965,0
2024-07-20 12:50:53.524,2.253251,-0.4296616,4.023534,0.7332965,3
2024-07-20 12:50:53.526,2.253251,-0.4296616,4.023534,0.7332965,1
2024-07-20 12:50:53.530,0,0,4.023534,1.133296,3
2024-07-20 12:50:53.531,0,0,4.023534,1.133296,1
2024-07-20 12:50:53.575,2.253251,-0.4296616,5.296855,16,0
2024-07-20 12:50:53.623,2.253251,-0.4296616,5.296855,15.9,0
2024-07-20 12:50:53.672,2.253251,-0.4296616,5.296855,15.8,0
2024-07-20 12:50:53.723,2.253251,-0.4296616,5.296855,15.7,0
2024-07-20 12:50:53.773,2.253251,-0.4296616,5.296855,15.6,0
2024-07-20 12:50:53.822,2.253251,-0.4296616,5.296855,15.5,0
2024-07-20 12:50:53.874,2.253251,-0.4296616,5.296855,15.4,0
2024-07-20 12:50:53.923,2.253251,-0.4296616,5.296855,15.3,0
2024-07-20 12:50:53.973,2.253251,-0.4296616,5.296855,15.2,0
2024-07-20 12:50:54.023,2.253251,-0.4296616,5.296855,15.1,0
2024-07-20 12:50:54.074,2.253251,-0.4296616,5.296855,15,0
2024-07-20 12:50:54.123,2.253251,-0.4296616,5.296855,14.9,0
2024-07-20 12:50:54.174,2.253251,-0.4296616,5.296855,14.8,0
2024-07-20 12:50:54.223,2.254974,-0.4283634,4.039774,-0.03431344,0
2024-07-20 12:50:54.273,2.255687,-0.424974,4.039774,0.3656865,0
2024-07-20 12:50:54.322,2.252337,-0.4132022,4.039774,0.7656865,0
2024-07-20 12:50:54.373,2.237388,-0.3871613,4.039774,1.165686,0
2024-07-20 12:50:54.423,2.214706,-0.3640823,4.039774,1.565686,0
2024-07-20 12:50:54.474,2.151363,-0.3263342,4.039774,1.965686,0
2024-07-20 12:50:54.522,2.091412,-0.2979822,4.039774,2.365686,0
2024-07-20 12:50:54.573,1.996261,-0.2663035,4.039774,2.765687,0
2024-07-20 12:50:54.623,1.885131,-0.2368565,4.039774,3.165687,0
2024-07-20 12:50:54.673,1.771749,-0.20464,4.039774,3.565687,0
2024-07-20 12:50:54.723,1.656304,-0.1753391,4.039774,3.965687,0
2024-07-20 12:50:54.774,1.550933,-0.1339806,4.039774,4.365687,0
2024-07-20 12:50:54.823,1.499207,-0.1036242,4.039774,4.765687,0
2024-07-20 12:50:54.872,1.455171,-0.06767968,4.039774,5.165687,0
2024-07-20 12:50:54.923,1.439459,-0.02551292,4.039774,5.565687,0
2024-07-20 12:50:54.973,1.452886,0.005251258,4.039774,5.965687,0
2024-07-20 12:50:55.023,1.473833,0.02615792,-3.618842,10.05571,0
2024-07-20 12:50:55.073,1.517394,0.05050414,-3.618842,10.45571,0
2024-07-20 12:50:55.124,1.570665,0.06404174,-3.618842,10.85571,0
2024-07-20 12:50:55.173,1.625731,0.0707652,-3.618842,11.25571,0
2024-07-20 12:50:55.222,1.709927,0.0783918,-3.618842,11.65571,0
2024-07-20 12:50:55.274,1.805202,0.08167242,-3.618842,12.05571,0
2024-07-20 12:50:55.325,1.899275,0.0804875,-3.618842,12.45571,0
2024-07-20 12:50:55.374,2.004567,0.07755607,-3.618842,12.85571,0
2024-07-20 12:50:55.423,2.111981,0.07307442,-3.618842,13.25571,0
2024-07-20 12:50:55.474,2.23644,0.0654456,-3.618842,13.65571,0
2024-07-20 12:50:55.526,2.323011,0.06175181,-3.618842,14.05571,0
2024-07-20 12:50:55.529,2.323011,0.06175181,-3.618842,14.05571,3
2024-07-20 12:50:55.529,2.323011,0.06175181,-3.618842,14.05571,1
2024-07-20 12:50:55.532,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.533,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.535,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.535,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.538,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.539,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.542,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.542,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.544,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.544,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.547,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.548,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.550,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.550,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.552,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.552,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.555,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.555,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.558,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.558,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.561,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.561,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.563,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.563,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.566,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.566,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.568,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.569,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.572,0,0,-3.618842,14.45571,3
2024-07-20 12:50:55.572,0,0,-3.618842,14.45571,1
2024-07-20 12:50:55.574,2.457172,0.05700473,-3.618842,14.45571,0
2024-07-20 12:50:55.575,2.457172,0.05700473,-3.618842,14.45571,3
2024-07-20 12:50:55.576,2.457172,0.05700473,-3.618842,14.45571,1
2024-07-20 12:50:55.577,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.578,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.579,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.581,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.583,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.584,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.586,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.586,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.588,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.589,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.592,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.593,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.595,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.596,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.598,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.598,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.601,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.602,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.607,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.607,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.610,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.611,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.613,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.613,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.615,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.615,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.617,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.619,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.622,0,0,-3.618842,14.85571,3
2024-07-20 12:50:55.622,0,0,-3.618842,14.85571,1
2024-07-20 12:50:55.625,2.580358,0.05894151,-3.618842,14.85571,0
2024-07-20 12:50:55.626,2.580358,0.05894151,-3.618842,14.85571,3
2024-07-20 12:50:55.627,2.580358,0.05894151,-3.618842,14.85571,1
2024-07-20 12:50:55.629,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.630,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.632,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.634,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.637,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.638,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.641,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.641,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.644,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.644,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.646,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.646,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.650,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.650,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.654,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.655,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.657,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.658,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.660,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.661,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.663,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.663,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.666,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.666,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.668,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.669,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.670,0,0,-3.618842,15.25571,3
2024-07-20 12:50:55.672,0,0,-3.618842,15.25571,1
2024-07-20 12:50:55.674,2.702467,0.05905666,-3.618842,15.25571,0
2024-07-20 12:50:55.675,2.702467,0.05905666,-3.618842,15.25571,3
2024-07-20 12:50:55.675,2.702467,0.05905666,-3.618842,15.25571,1
2024-07-20 12:50:55.678,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.678,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.682,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.682,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.684,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.685,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.688,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.688,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.690,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.691,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.693,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.693,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.697,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.697,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.701,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.701,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.703,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.704,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.706,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.706,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.708,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.709,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.712,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.712,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.714,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.714,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.717,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.717,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.719,0,0,-3.618842,15.65571,3
2024-07-20 12:50:55.720,0,0,-3.618842,15.65571,1
2024-07-20 12:50:55.722,2.804676,0.057764,-3.618842,15.65571,0
2024-07-20 12:50:55.723,2.804676,0.057764,-3.618842,15.65571,3
2024-07-20 12:50:55.724,2.804676,0.057764,-3.618842,15.65571,1
2024-07-20 12:50:55.726,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.727,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.728,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.730,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.732,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.732,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.735,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.735,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.738,0,0,8.267365,12.16709,3
2024-07-20 12:50:55.738,0,0,8.267365,12.16709,1
2024-07-20 12:50:55.740,0,0,8.267365,12.16709,3
