Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:51:54.868,1.125071,-0.4940669,-0.5962703,3.548572,0
2024-07-20 12:51:54.968,1.125071,-0.4940669,-0.5962703,3.948572,0
2024-07-20 12:51:55.070,1.125071,-0.4940669,-0.5962703,4.348572,0
2024-07-20 12:51:55.167,1.125071,-0.4940669,-0.5962703,4.748572,0
2024-07-20 12:51:55.268,1.127308,-0.4928733,-0.5962703,5.148572,0
2024-07-20 12:51:55.369,1.127308,-0.4928733,-0.5962703,5.548572,0
2024-07-20 12:51:55.468,1.127308,-0.4928733,-0.5741252,-0.4747442,0
2024-07-20 12:51:55.572,1.127308,-0.4928733,-0.5741252,-0.07474422,0
2024-07-20 12:51:55.668,1.127308,-0.4928733,-0.5741252,0.3252558,0
2024-07-20 12:51:55.768,1.127308,-0.4928733,-0.5741252,0.7252557,0
2024-07-20 12:51:55.870,1.127308,-0.4928733,-0.5741252,1.125256,0
2024-07-20 12:51:55.967,1.127308,-0.4928733,-0.5741252,1.525256,0
2024-07-20 12:51:56.068,1.127308,-0.4928733,-0.5741252,1.925256,0
2024-07-20 12:51:56.168,1.127308,-0.4928733,-0.5741252,2.325256,0
2024-07-20 12:51:56.268,1.127308,-0.4928733,-0.5741252,2.725255,0
2024-07-20 12:51:56.368,1.127308,-0.4928733,-0.5741252,3.125256,0
2024-07-20 12:51:56.469,1.127308,-0.4928733,-0.5741252,3.525256,0
2024-07-20 12:51:56.568,1.127308,-0.4928733,-0.5741252,3.925256,0
2024-07-20 12:51:56.668,1.127308,-0.4928733,-0.5741252,4.325256,0
2024-07-20 12:51:56.768,1.127308,-0.4928733,-0.5741252,4.725256,0
2024-07-20 12:51:56.868,1.127308,-0.4928733,-0.5741252,5.125256,0
2024-07-20 12:51:56.969,1.127308,-0.4928733,-0.5741252,5.525256,0
2024-07-20 12:51:57.068,1.127308,-0.4928733,-0.5741252,-0.4747442,0
2024-07-20 12:51:57.169,1.127308,-0.4928733,-0.5741252,-0.07474422,0
2024-07-20 12:51:57.268,1.122745,-0.4931256,-0.5741252,0.3252558,0
2024-07-20 12:51:57.368,1.124982,-0.4919318,-0.5741252,0.7252557,0
2024-07-20 12:51:57.467,1.122745,-0.4931256,-0.5741252,1.125256,0
2024-07-20 12:51:57.568,1.124982,-0.4919318,-0.5741252,1.525256,0
2024-07-20 12:51:57.669,1.124982,-0.4919318,-0.5741252,1.925256,0
2024-07-20 12:51:57.768,1.124982,-0.4919318,-0.5741252,2.325256,0
2024-07-20 12:51:57.869,1.124982,-0.4919318,-0.5741252,2.725255,0
2024-07-20 12:51:57.967,1.124982,-0.4919318,-0.5741252,3.125256,0
2024-07-20 12:51:58.071,1.124982,-0.4919318,-0.5741252,3.525256,0
2024-07-20 12:51:58.169,1.124982,-0.4919318,-0.5741252,3.925256,0
2024-07-20 12:51:58.269,1.124982,-0.4919318,-0.5741252,4.325256,0
2024-07-20 12:51:58.370,1.124982,-0.4919318,-0.5741252,4.725256,0
2024-07-20 12:51:58.469,1.124982,-0.4919318,-0.5741252,5.125256,0
2024-07-20 12:51:58.568,1.124982,-0.4919318,-0.5741252,5.525256,0
2024-07-20 12:51:58.668,1.124982,-0.4919318,-0.5962703,-0.4514285,0
2024-07-20 12:51:58.767,1.124982,-0.4919318,-0.5962703,-0.05142856,0
2024-07-20 12:51:58.868,1.124982,-0.4919318,-0.5962703,0.3485714,0
2024-07-20 12:51:58.969,1.124982,-0.4919318,-0.5962703,0.7485714,0
2024-07-20 12:51:59.069,1.124982,-0.4919318,-0.5962703,1.148571,0
2024-07-20 12:51:59.167,1.124982,-0.4919318,-0.5962703,1.548571,0
2024-07-20 12:51:59.269,1.124982,-0.4919318,-0.5962703,1.948571,0
2024-07-20 12:51:59.368,1.124982,-0.4919318,-0.5962703,2.348571,0
2024-07-20 12:51:59.467,1.124982,-0.4919318,-0.5962703,2.748571,0
2024-07-20 12:51:59.568,1.124982,-0.4919318,-0.5962703,3.148571,0
2024-07-20 12:51:59.668,1.124982,-0.4919318,-0.5962703,3.548572,0
2024-07-20 12:51:59.768,1.124982,-0.4919318,-0.5962703,3.948572,0
2024-07-20 12:51:59.870,1.124982,-0.4919318,-0.5962703,4.348572,0
2024-07-20 12:51:59.968,1.124982,-0.4919318,-0.5962703,4.748572,0
2024-07-20 12:52:00.069,1.124982,-0.4919318,-0.5962703,5.148572,0
2024-07-20 12:52:00.168,1.124982,-0.4919318,-0.5962703,5.548572,0
2024-07-20 12:52:00.269,1.124982,-0.4919318,-0.5962703,-0.4514285,0
2024-07-20 12:52:00.369,1.124982,-0.4919318,-0.5962703,-0.05142856,0
2024-07-20 12:52:00.467,1.124982,-0.4919318,-0.5962703,0.3485714,0
2024-07-20 12:52:00.568,1.124982,-0.4919318,-0.5962703,0.7485714,0
2024-07-20 12:52:00.670,1.124982,-0.4919318,-0.5962703,1.148571,0
2024-07-20 12:52:00.769,1.124982,-0.4919318,-0.5962703,1.548571,0
2024-07-20 12:52:00.869,1.124982,-0.4919318,-0.5962703,1.948571,0
2024-07-20 12:52:00.967,1.124982,-0.4919318,-0.5962703,2.348571,0
2024-07-20 12:52:01.067,1.124982,-0.4919318,-0.5962703,2.748571,0
2024-07-20 12:52:01.169,1.120421,-0.4921836,-0.5962703,3.148571,0
2024-07-20 12:52:01.269,1.124982,-0.4919318,-0.5962703,3.548572,0
2024-07-20 12:52:01.368,1.124982,-0.4919318,-0.5962703,3.948572,0
2024-07-20 12:52:01.470,1.124982,-0.4919318,-0.5962703,4.348572,0
2024-07-20 12:52:01.568,1.124982,-0.4919318,-0.5962703,4.748572,0
2024-07-20 12:52:01.669,1.124982,-0.4919318,-0.5962703,5.148572,0
2024-07-20 12:52:01.770,1.118096,-0.4912414,-0.5962703,5.548572,0
2024-07-20 12:52:01.869,1.129636,-0.493814,-0.5962703,-0.4514285,0
2024-07-20 12:52:01.968,1.157475,-0.5008053,-0.5962703,-0.05142856,0
2024-07-20 12:52:02.068,1.197158,-0.5102616,-0.5962703,0.3485714,0
2024-07-20 12:52:02.169,1.287089,-0.5324951,-0.5962703,0.7485714,0
2024-07-20 12:52:02.269,1.353959,-0.5451946,-0.5962703,1.148571,0
2024-07-20 12:52:02.370,1.429627,-0.5485946,-0.5962703,1.548571,0
2024-07-20 12:52:02.468,1.532826,-0.5454732,-0.5962703,1.948571,0
2024-07-20 12:52:02.568,1.617447,-0.5432943,-0.5962703,2.348571,0
2024-07-20 12:52:02.670,1.702648,-0.5524048,-0.5962703,2.748571,0
2024-07-20 12:52:02.769,1.795013,-0.5499461,-0.5962703,3.148571,0
2024-07-20 12:52:02.868,1.896097,-0.5516006,-0.5962703,3.548572,0
2024-07-20 12:52:02.969,2.001526,-0.5502305,-0.5962703,3.948572,0
2024-07-20 12:52:02.973,2.001526,-0.5502305,-0.5962703,3.948572,3
2024-07-20 12:52:02.974,2.001526,-0.5502305,-0.5962703,3.948572,1
2024-07-20 12:52:02.976,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.977,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:02.980,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.980,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:02.986,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.987,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:02.990,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.991,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:02.994,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.995,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:02.998,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:02.998,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.000,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.001,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.004,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.004,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.007,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.007,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.010,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.011,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.014,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.016,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.019,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.021,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.024,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.025,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.028,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.029,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.032,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.032,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.034,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.035,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.037,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.038,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.042,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.043,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.045,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.046,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.050,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.050,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.055,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.056,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.058,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.060,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.063,0,0,-0.5962703,4.348572,3
2024-07-20 12:52:03.064,0,0,-0.5962703,4.348572,1
2024-07-20 12:52:03.068,2.14658,-0.5378631,-0.5962703,4.348572,0
2024-07-20 12:52:03.069,2.14658,-0.5378631,-0.5962703,4.348572,3
2024-07-20 12:52:03.070,2.14658,-0.5378631,-0.5962703,4.348572,1
2024-07-20 12:52:03.074,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.074,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.077,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.077,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.081,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.082,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.086,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.086,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.090,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.091,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.095,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.096,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.100,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.100,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.103,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.103,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.106,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.107,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.109,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.110,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.115,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.116,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.118,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.118,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.121,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.122,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.126,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.126,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.128,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.129,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.132,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.132,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.136,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.136,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.142,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.143,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.148,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.148,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.152,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.153,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.158,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.159,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.163,0,0,-0.5962703,4.748572,3
2024-07-20 12:52:03.164,0,0,-0.5962703,4.748572,1
2024-07-20 12:52:03.168,2.337513,-0.5300117,-0.5962703,4.748572,0
2024-07-20 12:52:03.171,2.337513,-0.5300117,-0.5962703,4.748572,3
2024-07-20 12:52:03.172,2.337513,-0.5300117,-0.5962703,4.748572,1
2024-07-20 12:52:03.175,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.176,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.180,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.180,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.184,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.184,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.186,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.187,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.189,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.190,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.193,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.193,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.196,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.196,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.199,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.200,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.202,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.202,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.205,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.205,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.207,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.207,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.209,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.210,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.213,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.214,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.217,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.217,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.219,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.220,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.221,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.222,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.224,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.225,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.226,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.228,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.230,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.230,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.233,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.234,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.236,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.237,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.238,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.239,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.242,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.242,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.244,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.246,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.251,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.251,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.253,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.254,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.258,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.258,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.261,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.261,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.265,0,0,-0.5962703,5.148572,3
2024-07-20 12:52:03.266,0,0,-0.5962703,5.148572,1
2024-07-20 12:52:03.271,2.527652,-0.5409315,-0.5962703,5.148572,0
2024-07-20 12:52:03.273,2.527652,-0.5409315,-0.5962703,5.148572,3
2024-07-20 12:52:03.273,2.527652,-0.5409315,-0.5962703,5.148572,1
2024-07-20 12:52:03.280,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.281,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.286,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.286,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.290,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.291,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.297,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.298,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.302,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.304,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.310,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.311,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.316,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.318,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.325,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.325,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.331,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.332,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.338,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.338,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.343,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.343,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.348,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.348,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.351,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.352,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.357,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.358,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.362,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.362,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.367,0,0,-0.5962703,5.548572,3
2024-07-20 12:52:03.368,0,0,-0.5962703,5.548572,1
2024-07-20 12:52:03.371,2.597769,-0.5462162,-0.5962703,5.548572,0
2024-07-20 12:52:03.373,2.597769,-0.5462162,-0.5962703,5.548572,3
2024-07-20 12:52:03.374,2.597769,-0.5462162,-0.5962703,5.548572,1
2024-07-20 12:52:03.377,0,0,12,-1.664817,3
2024-07-20 12:52:03.377,0,0,12,-1.664817,1
2024-07-20 12:52:03.381,0,0,12,-1.664817,3
2024-07-20 12:52:03.381,0,0,12,-1.664817,1
2024-07-20 12:52:03.384,0,0,12,-1.664817,3
2024-07-20 12:52:03.385,0,0,12,-1.664817,1
2024-07-20 12:52:03.388,0,0,12,-1.664817,3
2024-07-20 12:52:03.389,0,0,12,-1.664817,1
2024-07-20 12:52:03.393,0,0,12,-1.664817,3
2024-07-20 12:52:03.393,0,0,12,-1.664817,1
2024-07-20 12:52:03.398,0,0,12,-1.664817,3
2024-07-20 12:52:03.399,0,0,12,-1.664817,1
2024-07-20 12:52:03.407,0,0,12,-1.664817,3
2024-07-20 12:52:03.408,0,0,12,-1.664817,1
2024-07-20 12:52:03.416,0,0,12,-1.664817,3
2024-07-20 12:52:03.417,0,0,12,-1.664817,1
2024-07-20 12:52:03.425,0,0,12,-1.664817,3
2024-07-20 12:52:03.427,0,0,12,-1.664817,1
2024-07-20 12:52:03.432,0,0,12,-1.664817,3
2024-07-20 12:52:03.433,0,0,12,-1.664817,1
2024-07-20 12:52:03.439,0,0,12,-1.664817,3
2024-07-20 12:52:03.440,0,0,12,-1.664817,1
2024-07-20 12:52:03.445,0,0,12,-1.664817,3
2024-07-20 12:52:03.445,0,0,12,-1.664817,1
2024-07-20 12:52:03.448,0,0,12,-1.664817,3
2024-07-20 12:52:03.449,0,0,12,-1.664817,1
2024-07-20 12:52:03.451,0,0,12,-1.664817,3
2024-07-20 12:52:03.451,0,0,12,-1.664817,1
2024-07-20 12:52:03.453,0,0,12,-1.664817,3
2024-07-20 12:52:03.454,0,0,12,-1.664817,1
2024-07-20 12:52:03.457,0,0,12,-1.664817,3
2024-07-20 12:52:03.458,0,0,12,-1.664817,1
2024-07-20 12:52:03.460,0,0,12,-1.664817,3
2024-07-20 12:52:03.460,0,0,12,-1.664817,1
2024-07-20 12:52:03.464,0,0,12,-1.664817,3
2024-07-20 12:52:03.465,0,0,12,-1.664817,1
2024-07-20 12:52:03.469,2.571085,-0.5431027,12,-1.664817,0
2024-07-20 12:52:03.470,2.571085,-0.5431027,12,-1.664817,3
2024-07-20 12:52:03.470,2.571085,-0.5431027,12,-1.664817,1
2024-07-20 12:52:03.474,0,0,12,-1.264817,3
2024-07-20 12:52:03.474,0,0,12,-1.264817,1
2024-07-20 12:52:03.478,0,0,12,-1.264817,3
2024-07-20 12:52:03.479,0,0,12,-1.264817,1
2024-07-20 12:52:03.485,0,0,12,-1.264817,3
2024-07-20 12:52:03.485,0,0,12,-1.264817,1
2024-07-20 12:52:03.490,0,0,12,-1.264817,3
2024-07-20 12:52:03.490,0,0,12,-1.264817,1
2024-07-20 12:52:03.494,0,0,12,-1.264817,3
2024-07-20 12:52:03.494,0,0,12,-1.264817,1
2024-07-20 12:52:03.497,0,0,12,-1.264817,3
2024-07-20 12:52:03.498,0,0,12,-1.264817,1
2024-07-20 12:52:03.502,0,0,12,-1.264817,3
2024-07-20 12:52:03.502,0,0,12,-1.264817,1
2024-07-20 12:52:03.506,0,0,12,-1.264817,3
2024-07-20 12:52:03.507,0,0,12,-1.264817,1
2024-07-20 12:52:03.510,0,0,12,-1.264817,3
2024-07-20 12:52:03.510,0,0,12,-1.264817,1
2024-07-20 12:52:03.514,0,0,12,-1.264817,3
2024-07-20 12:52:03.514,0,0,12,-1.264817,1
2024-07-20 12:52:03.516,0,0,12,-1.264817,3
2024-07-20 12:52:03.517,0,0,12,-1.264817,1
2024-07-20 12:52:03.519,0,0,12,-1.264817,3
2024-07-20 12:52:03.521,0,0,12,-1.264817,1
2024-07-20 12:52:03.523,0,0,12,-1.264817,3
2024-07-20 12:52:03.523,0,0,12,-1.264817,1
2024-07-20 12:52:03.527,0,0,12,-1.264817,3
2024-07-20 12:52:03.528,0,0,12,-1.264817,1
2024-07-20 12:52:03.530,0,0,12,-1.264817,3
2024-07-20 12:52:03.530,0,0,12,-1.264817,1
2024-07-20 12:52:03.532,0,0,12,-1.264817,3
2024-07-20 12:52:03.534,0,0,12,-1.264817,1
2024-07-20 12:52:03.536,0,0,12,-1.264817,3
2024-07-20 12:52:03.537,0,0,12,-1.264817,1
2024-07-20 12:52:03.540,0,0,12,-1.264817,3
2024-07-20 12:52:03.540,0,0,12,-1.264817,1
2024-07-20 12:52:03.542,0,0,12,-1.264817,3
2024-07-20 12:52:03.543,0,0,12,-1.264817,1
2024-07-20 12:52:03.545,0,0,12,-1.264817,3
2024-07-20 12:52:03.545,0,0,12,-1.264817,1
2024-07-20 12:52:03.548,0,0,12,-1.264817,3
2024-07-20 12:52:03.548,0,0,12,-1.264817,1
2024-07-20 12:52:03.551,0,0,12,-1.264817,3
2024-07-20 12:52:03.551,0,0,12,-1.264817,1
2024-07-20 12:52:03.554,0,0,12,-1.264817,3
2024-07-20 12:52:03.555,0,0,12,-1.264817,1
2024-07-20 12:52:03.557,0,0,12,-1.264817,3
2024-07-20 12:52:03.557,0,0,12,-1.264817,1
2024-07-20 12:52:03.561,0,0,12,-1.264817,3
2024-07-20 12:52:03.562,0,0,12,-1.264817,1
2024-07-20 12:52:03.564,0,0,12,-1.264817,3
2024-07-20 12:52:03.565,0,0,12,-1.264817,1
2024-07-20 12:52:03.567,0,0,12,-1.264817,3
2024-07-20 12:52:03.569,0,0,12,-1.264817,1
2024-07-20 12:52:03.572,2.565493,-0.5244299,12,-1.264817,0
2024-07-20 12:52:03.574,2.565493,-0.5244299,12,-1.264817,3
2024-07-20 12:52:03.575,2.565493,-0.5244299,12,-1.264817,1
2024-07-20 12:52:03.579,0,0,12,-0.8648174,3
2024-07-20 12:52:03.580,0,0,12,-0.8648174,1
2024-07-20 12:52:03.582,0,0,12,-0.8648174,3
2024-07-20 12:52:03.584,0,0,12,-0.8648174,1
2024-07-20 12:52:03.587,0,0,12,-0.8648174,3
2024-07-20 12:52:03.587,0,0,12,-0.8648174,1
2024-07-20 12:52:03.591,0,0,12,-0.8648174,3
2024-07-20 12:52:03.591,0,0,12,-0.8648174,1
2024-07-20 12:52:03.593,0,0,12,-0.8648174,3
2024-07-20 12:52:03.594,0,0,12,-0.8648174,1
2024-07-20 12:52:03.597,0,0,12,-0.8648174,3
2024-07-20 12:52:03.597,0,0,12,-0.8648174,1
2024-07-20 12:52:03.600,0,0,12,-0.8648174,3
2024-07-20 12:52:03.600,0,0,12,-0.8648174,1
2024-07-20 12:52:03.603,0,0,12,-0.8648174,3
2024-07-20 12:52:03.603,0,0,12,-0.8648174,1
2024-07-20 12:52:03.605,0,0,12,-0.8648174,3
2024-07-20 12:52:03.606,0,0,12,-0.8648174,1
2024-07-20 12:52:03.608,0,0,12,-0.8648174,3
2024-07-20 12:52:03.609,0,0,12,-0.8648174,1
2024-07-20 12:52:03.611,0,0,12,-0.8648174,3
2024-07-20 12:52:03.612,0,0,12,-0.8648174,1
2024-07-20 12:52:03.614,0,0,12,-0.8648174,3
2024-07-20 12:52:03.615,0,0,12,-0.8648174,1
2024-07-20 12:52:03.618,0,0,12,-0.8648174,3
2024-07-20 12:52:03.618,0,0,12,-0.8648174,1
2024-07-20 12:52:03.621,0,0,12,-0.8648174,3
2024-07-20 12:52:03.622,0,0,12,-0.8648174,1
2024-07-20 12:52:03.625,0,0,12,-0.8648174,3
2024-07-20 12:52:03.626,0,0,12,-0.8648174,1
2024-07-20 12:52:03.629,0,0,12,-0.8648174,3
2024-07-20 12:52:03.630,0,0,12,-0.8648174,1
2024-07-20 12:52:03.639,0,0,12,-0.8648174,3
2024-07-20 12:52:03.640,0,0,12,-0.8648174,1
2024-07-20 12:52:03.645,0,0,12,-0.8648174,3
2024-07-20 12:52:03.645,0,0,12,-0.8648174,1
2024-07-20 12:52:03.648,0,0,12,-0.8648174,3
2024-07-20 12:52:03.648,0,0,12,-0.8648174,1
2024-07-20 12:52:03.650,0,0,12,-0.8648174,3
2024-07-20 12:52:03.653,0,0,12,-0.8648174,1
2024-07-20 12:52:03.656,0,0,12,-0.8648174,3
